timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536635714336, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 1.1933252811431885, -0.2733621895313263, -0.0907134860754013, 58.11899948120117, 23.000999450683594, 27.99799919128418, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714339, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 0.8121453523635864, -0.7962628602981567, 0.08399397134780884, 58.11899948120117, 23.000999450683594, 27.99799919128418, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714353, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 0.8121453523635864, -0.7962628602981567, 0.08399397134780884, 58.11899948120117, 23.509000778198242, 27.565000534057617, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, YAS532 Magnetic Sensor
1536635714355, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 0.5290092825889587, -0.8741481900215149, 0.05314527451992035, 58.11899948120117, 23.509000778198242, 27.565000534057617, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714361, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.006108652334660292, -0.7180721163749695, -0.01038470957428217, 58.11899948120117, 23.509000778198242, 27.565000534057617, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714373, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.006108652334660292, -0.7180721163749695, -0.01038470957428217, 57.70500183105469, 23.95400047302246, 27.232999801635742, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, YAS532 Magnetic Sensor
1536635714374, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.04581489413976669, -0.24159720540046692, -0.14538592100143433, 57.70500183105469, 23.95400047302246, 27.232999801635742, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714381, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 0.6285803318023682, 0.02687807008624077, -0.16859880089759827, 57.70500183105469, 23.95400047302246, 27.232999801635742, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714394, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 0.6285803318023682, 0.02687807008624077, -0.16859880089759827, 57.0890007019043, 23.95400047302246, 24.687999725341797, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, YAS532 Magnetic Sensor
1536635714396, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 1.333213448524475, -0.23396138846874237, -0.04886921867728233, 57.0890007019043, 23.95400047302246, 24.687999725341797, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714399, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 1.3503175973892212, -0.6887505650520325, 0.10323622822761536, 57.0890007019043, 23.95400047302246, 24.687999725341797, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714414, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 1.3503175973892212, -0.6887505650520325, 0.10323622822761536, 56.25600051879883, 23.95400047302246, 24.687999725341797, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, YAS532 Magnetic Sensor
1536635714415, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, 0.7012733221054077, -0.7370089292526245, 0.23671028017997742, 56.25600051879883, 23.95400047302246, 24.687999725341797, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714420, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.11209376901388168, -0.2831360399723053, 0.3078760802745819, 56.25600051879883, 23.95400047302246, 24.687999725341797, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714435, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.11209376901388168, -0.2831360399723053, 0.3078760802745819, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, YAS532 Magnetic Sensor
1536635714436, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.4040873646736145, 0.3243694305419922, 0.32009339332580566, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714438, 2.5252842903137207, 1.7274165153503418, 7.3651628494262695, -0.58062744140625, 0.5497786998748779, 0.3286454975605011, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 Gyroscope sensor
1536635714458, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.58062744140625, 0.5497786998748779, 0.3286454975605011, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.5200675129890442, 1.0712378025054932, 9.73408317565918, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, K330 3-axis Accelerometer
1536635714459, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.58062744140625, 0.5497786998748779, 0.3286454975605011, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, 2.0052168369293213, 0.6561787128448486, -2.36892032623291, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, Gravity Sensor
1536635714461, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.58062744140625, 0.5497786998748779, 0.3286454975605011, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9299926757813, 0.05496770888566971, 0.008221414871513844, 0.5933428406715393, 286.0, -5.626174522180304, -2.9966268238062654, Linear Acceleration Sensor
1536635714462, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.58062744140625, 0.5497786998748779, 0.3286454975605011, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9299926757813, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, Rotation Vector Sensor
1536635714463, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.58062744140625, 0.5497786998748779, 0.3286454975605011, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9299926757813, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, Orientation Sensor
1536635714464, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.2877175211906433, 0.6869179606437683, 0.38759398460388184, 55.93199920654297, 24.259000778198242, 23.194000244140625, 338.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9299926757813, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714466, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.2877175211906433, 0.6869179606437683, 0.38759398460388184, 55.345001220703125, 24.259000778198242, 23.194000244140625, 338.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9299926757813, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714467, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.2877175211906433, 0.6869179606437683, 0.38759398460388184, 55.345001220703125, 24.259000778198242, 23.194000244140625, 338.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, Barometer Sensor
1536635714469, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.2877175211906433, 0.6869179606437683, 0.38759398460388184, 55.345001220703125, 24.259000778198242, 23.194000244140625, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, CM3323 RGB Sensor
1536635714470, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, 0.1420261710882187, 0.4502076804637909, 0.44287729263305664, 55.345001220703125, 24.259000778198242, 23.194000244140625, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714472, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, 0.1420261710882187, 0.4502076804637909, 0.44287729263305664, 54.38199996948242, 24.638999938964844, 22.768999099731445, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714474, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, 0.3830125033855438, 0.06750060617923737, 0.43188172578811646, 54.38199996948242, 24.638999938964844, 22.768999099731445, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714481, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, 0.3026837408542633, -0.197004035115242, 0.4156937897205353, 54.38199996948242, 24.638999938964844, 22.768999099731445, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714494, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, 0.3026837408542633, -0.197004035115242, 0.4156937897205353, 53.54600143432617, 24.638999938964844, 22.43899917602539, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714495, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.06322455406188965, -0.2165517359972, 0.4156937897205353, 53.54600143432617, 24.638999938964844, 22.43899917602539, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714500, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.5619960427284241, -0.09834930300712585, 0.35185837745666504, 53.54600143432617, 24.638999938964844, 22.43899917602539, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714515, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.5619960427284241, -0.09834930300712585, 0.35185837745666504, 53.154998779296875, 25.305999755859375, 21.72599983215332, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714516, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.8020660877227783, 0.03298672288656235, 0.19120082259178162, 53.154998779296875, 25.305999755859375, 21.72599983215332, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714519, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.1676689386367798, 0.07116580009460449, 0.08674286305904388, 53.154998779296875, 25.305999755859375, 21.72599983215332, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714534, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.1676689386367798, 0.07116580009460449, 0.08674286305904388, 51.85300064086914, 26.06800079345703, 22.215999603271484, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714536, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.32863187789917, 0.058337632566690445, -0.11667526513338089, 51.85300064086914, 26.06800079345703, 22.215999603271484, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714540, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.341460108757019, -0.02321287989616394, -0.22846360504627228, 51.85300064086914, 26.06800079345703, 22.215999603271484, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714553, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.341460108757019, -0.02321287989616394, -0.22846360504627228, 50.862998962402344, 27.218000411987305, 22.215999603271484, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714555, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.2767083644866943, -0.08827003091573715, -0.20952677726745605, 50.862998962402344, 27.218000411987305, 22.215999603271484, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714561, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.1337659358978271, -0.07941248267889023, -0.12339477986097336, 50.862998962402344, 27.218000411987305, 22.215999603271484, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714575, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -1.1337659358978271, -0.07941248267889023, -0.12339477986097336, 49.893001556396484, 28.357999801635742, 22.85300064086914, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714576, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.9642508029937744, -0.07941248267889023, -0.05742133408784866, 49.893001556396484, 28.357999801635742, 22.85300064086914, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714579, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.8280278444290161, 0.049785517156124115, -0.03329215571284294, 49.893001556396484, 28.357999801635742, 22.85300064086914, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714594, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.8280278444290161, 0.049785517156124115, -0.03329215571284294, 49.347999572753906, 28.761999130249023, 22.85300064086914, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714596, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.7754934430122375, 0.1814269721508026, -0.03084869496524334, 49.347999572753906, 28.761999130249023, 22.85300064086914, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714599, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.6728680729866028, 0.28130343556404114, -0.029626963660120964, 49.347999572753906, 28.761999130249023, 22.85300064086914, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714614, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.6728680729866028, 0.28130343556404114, -0.029626963660120964, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, YAS532 Magnetic Sensor
1536635714616, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.5091561675071716, 0.45662176609039307, -0.02687807008624077, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714619, 0.18076223134994507, 2.0667946338653564, 12.128427505493164, -0.25595253705978394, 0.49724429845809937, -0.0354301854968071, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 Gyroscope sensor
1536635714647, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, -0.25595253705978394, 0.49724429845809937, -0.0354301854968071, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.34972891211509705, 0.9908273220062256, 9.750197410583496, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, K330 3-axis Accelerometer
1536635714648, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, -0.25595253705978394, 0.49724429845809937, -0.0354301854968071, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, -0.16896668076515198, 1.0759673118591309, 2.378230094909668, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, Gravity Sensor
1536635714650, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, -0.25595253705978394, 0.49724429845809937, -0.0354301854968071, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9400024414063, 0.05753928795456886, 0.011154581792652607, 0.569507896900177, 290.0, -6.145717130265556, -2.7237283230656986, Linear Acceleration Sensor
1536635714655, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, -0.25595253705978394, 0.49724429845809937, -0.0354301854968071, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9400024414063, 0.0011681114556267858, -0.014725161716341972, 0.5049664378166199, 299.0, 0.7365710151887601, -1.5241277917060787, Rotation Vector Sensor
1536635714656, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, -0.25595253705978394, 0.49724429845809937, -0.0354301854968071, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9400024414063, 0.0011681114556267858, -0.014725161716341972, 0.5049664378166199, 299.0, 0.7365710151887601, -1.5241277917060787, Orientation Sensor
1536635714659, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, 0.015577063895761967, 0.44165557622909546, -0.03634648025035858, 49.347999572753906, 29.625999450683594, 22.54400062561035, 520.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9400024414063, 0.0011681114556267858, -0.014725161716341972, 0.5049664378166199, 299.0, 0.7365710151887601, -1.5241277917060787, K330 Gyroscope sensor
1536635714660, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, 0.015577063895761967, 0.44165557622909546, -0.03634648025035858, 48.67399978637695, 29.625999450683594, 22.134000778198242, 520.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9400024414063, 0.0011681114556267858, -0.014725161716341972, 0.5049664378166199, 299.0, 0.7365710151887601, -1.5241277917060787, YAS532 Magnetic Sensor
1536635714662, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, 0.015577063895761967, 0.44165557622909546, -0.03634648025035858, 48.67399978637695, 29.625999450683594, 22.134000778198242, 520.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9000244140625, 0.0011681114556267858, -0.014725161716341972, 0.5049664378166199, 299.0, 0.7365710151887601, -1.5241277917060787, Barometer Sensor
1536635714663, 0.7481880187988281, 1.5658079385757446, 4.791396141052246, 0.015577063895761967, 0.44165557622909546, -0.03634648025035858, 48.67399978637695, 29.625999450683594, 22.134000778198242, 598.0, 0.5659134387969971, 1.6957178115844727, -5.012699127197266, 0.18227460980415344, -0.12990987300872803, 9.804095268249512, 996.9000244140625, 0.0011681114556267858, -0.014725161716341972, 0.5049664378166199, 299.0, 0.7365710151887601, -1.5241277917060787, CM3323 RGB Sensor
