timestamp, acc_x, acc_y, acc_z, sensor_change
1538797768928, -0.18315643072128296, -0.3603273630142212, 10.203489303588867, K330 3-axis Accelerometer
1538797768938, -0.243011474609375, -0.353743314743042, 10.235811233520508, K330 3-axis Accelerometer
1538797768948, -0.2621650993824005, -0.36152446269989014, 10.113706588745117, K330 3-axis Accelerometer
1538797768961, -0.2651578485965729, -0.37828385829925537, 9.93474006652832, K330 3-axis Accelerometer
1538797768973, -0.31543606519699097, -0.35673606395721436, 9.803058624267578, K330 3-axis Accelerometer
1538797768979, -0.31543606519699097, -0.35733461380004883, 9.776124000549316, K330 3-axis Accelerometer
1538797768988, -0.3645172119140625, -0.36571431159973145, 9.782109260559082, K330 3-axis Accelerometer
1538797768999, -0.3705027103424072, -0.3800795078277588, 9.824606895446777, K330 3-axis Accelerometer
1538797769013, -0.45010992884635925, -0.35673606395721436, 9.959280967712402, K330 3-axis Accelerometer
1538797769018, -0.5195417404174805, -0.3196259140968323, 10.023923873901367, K330 3-axis Accelerometer
1538797769028, -0.4620809257030487, -0.2651578485965729, 10.011953353881836, K330 3-axis Accelerometer
1538797769038, -0.36571431159973145, -0.18555063009262085, 10.054450035095215, K330 3-axis Accelerometer
1538797769048, -0.2902969419956207, -0.1388636976480484, 9.989208221435547, K330 3-axis Accelerometer
1538797769058, -0.31603461503982544, -0.11851298063993454, 9.938929557800293, K330 3-axis Accelerometer
1538797769068, -0.3603273630142212, -0.14484919607639313, 9.944316864013672, K330 3-axis Accelerometer
1538797769078, -0.3968389332294464, -0.2759317457675934, 9.947908401489258, K330 3-axis Accelerometer
1538797769088, -0.3800795078277588, -0.3513490855693817, 10.030508041381836, K330 3-axis Accelerometer
1538797769098, -0.3298012912273407, -0.32680854201316833, 10.095749855041504, K330 3-axis Accelerometer
1538797769108, -0.18076223134994507, -0.353743314743042, 10.070611000061035, K330 3-axis Accelerometer
1538797769121, -0.07062894850969315, -0.3429693877696991, 10.159794807434082, K330 3-axis Accelerometer
1538797769129, -0.03651157766580582, -0.34356793761253357, 10.216058731079102, K330 3-axis Accelerometer
1538797769141, 0.0011971008498221636, -0.3711012601852417, 10.269927978515625, K330 3-axis Accelerometer
1538797769148, 0.15143325924873352, -0.3519476354122162, 10.231022834777832, K330 3-axis Accelerometer
1538797769158, 0.2867056429386139, -0.3531447649002075, 10.153210639953613, K330 3-axis Accelerometer
1538797769168, 0.31543606519699097, -0.3585317134857178, 10.205883026123047, K330 3-axis Accelerometer
1538797769178, 0.444722980260849, -0.3196259140968323, 10.3549222946167, K330 3-axis Accelerometer
1538797769188, 0.619499683380127, -0.3585317134857178, 10.42315673828125, K330 3-axis Accelerometer
1538797769198, 0.6901286244392395, -0.3866635859012604, 10.454880714416504, K330 3-axis Accelerometer
1538797769208, 0.7769184708595276, -0.38486793637275696, 10.376470565795898, K330 3-axis Accelerometer
1538797769218, 0.8176198601722717, -0.3477577865123749, 10.24119758605957, K330 3-axis Accelerometer
1538797769228, 0.7457938194274902, -0.3274070918560028, 10.087968826293945, K330 3-axis Accelerometer
1538797769238, 0.606930136680603, -0.2693476974964142, 10.080187797546387, K330 3-axis Accelerometer
1538797769248, 0.4884171485900879, -0.22385786473751068, 10.232219696044922, K330 3-axis Accelerometer
1538797769258, 0.40462008118629456, -0.2406172752380371, 10.261548042297363, K330 3-axis Accelerometer
1538797769268, 0.32620999217033386, -0.26396074891090393, 10.24239444732666, K330 3-axis Accelerometer
1538797769278, 0.3148375153541565, -0.2974795699119568, 10.241796493530273, K330 3-axis Accelerometer
1538797769288, 0.3016694188117981, -0.25917232036590576, 10.217854499816895, K330 3-axis Accelerometer
1538797769298, 0.35434186458587646, -0.27413609623908997, 10.108319282531738, K330 3-axis Accelerometer
1538797769308, 0.3878606855869293, -0.322618693113327, 9.95329475402832, K330 3-axis Accelerometer
1538797769321, 0.35913026332855225, -0.40521863102912903, 9.815030097961426, K330 3-axis Accelerometer
1538797769328, 0.3298012912273407, -0.39803603291511536, 9.672574996948242, K330 3-axis Accelerometer
1538797769338, 0.2717418968677521, -0.3932476341724396, 9.606734275817871, K330 3-axis Accelerometer
1538797769348, 0.33698388934135437, -0.3842693865299225, 9.651026725769043, K330 3-axis Accelerometer
1538797769358, 0.5009866952896118, -0.3405751883983612, 9.802460670471191, K330 3-axis Accelerometer
1538797769368, 0.8924387097358704, -0.20530278980731964, 9.90241813659668, K330 3-axis Accelerometer
1538797769378, 1.2054805755615234, -0.15023615956306458, 10.008959770202637, K330 3-axis Accelerometer
1538797769388, 1.4443022012710571, -0.09576806426048279, 10.095749855041504, K330 3-axis Accelerometer
1538797769398, 1.5263035297393799, -0.06344634294509888, 10.169371604919434, K330 3-axis Accelerometer
1538797769408, 1.4221558570861816, -0.1346738487482071, 10.193313598632813, K330 3-axis Accelerometer
1538797769418, 1.2653355598449707, -0.15502455830574036, 10.123283386230469, K330 3-axis Accelerometer
1538797769428, 1.0528502464294434, -0.17836803197860718, 10.018536567687988, K330 3-axis Accelerometer
1538797769438, 0.8780734539031982, -0.16101007163524628, 9.996989250183105, K330 3-axis Accelerometer
1538797769448, 0.8601169586181641, -0.04489128291606903, 10.038887977600098, K330 3-axis Accelerometer
1538797769458, 0.8319851160049438, -0.07242459803819656, 10.109517097473145, K330 3-axis Accelerometer
1538797769468, 0.7613561153411865, -0.18136078119277954, 10.065223693847656, K330 3-axis Accelerometer
1538797769478, 0.729034423828125, -0.21368250250816345, 10.050260543823242, K330 3-axis Accelerometer
1538797769489, 0.7296329736709595, -0.243011474609375, 10.071209907531738, K330 3-axis Accelerometer
1538797769501, 0.727837324142456, -0.2495955228805542, 10.051457405090332, K330 3-axis Accelerometer
1538797769515, 0.7775170207023621, -0.2017114907503128, 10.13286018371582, K330 3-axis Accelerometer
1538797769518, 0.7224503755569458, -0.26994624733924866, 9.989806175231934, K330 3-axis Accelerometer
1538797769528, 0.6518214344978333, -0.37169981002807617, 9.733028411865234, K330 3-axis Accelerometer
1538797769539, 0.42616790533065796, -0.4034229815006256, 9.683947563171387, K330 3-axis Accelerometer
1538797769548, 0.12270283699035645, -0.44831427931785583, 9.739013671875, K330 3-axis Accelerometer
1538797769558, -0.2346317619085312, -0.45489832758903503, 9.855731010437012, K330 3-axis Accelerometer
1538797769568, -0.4818331003189087, -0.4129997789859772, 9.879075050354004, K330 3-axis Accelerometer
1538797769578, -0.6236895322799683, -0.39624038338661194, 9.854534149169922, K330 3-axis Accelerometer
1538797769588, -0.6715735793113708, -0.39145198464393616, 9.747992515563965, K330 3-axis Accelerometer
1538797769598, -0.5434837937355042, -0.3860650360584259, 9.5408935546875, K330 3-axis Accelerometer
1538797769608, -0.456095427274704, -0.27413609623908997, 9.530718803405762, K330 3-axis Accelerometer
1538797769618, -0.45489832758903503, -0.2867056429386139, 9.640851974487305, K330 3-axis Accelerometer
1538797769628, -0.4596867263317108, -0.3734954595565796, 9.746196746826172, K330 3-axis Accelerometer
1538797769638, -0.4423287510871887, -0.3363853394985199, 9.895833969116211, K330 3-axis Accelerometer
1538797769648, -0.4800374507904053, -0.3100491166114807, 10.108319282531738, K330 3-axis Accelerometer
1538797769658, -0.5309142470359802, -0.3106476664543152, 10.215459823608398, K330 3-axis Accelerometer
1538797769668, -0.4854243993759155, -0.3106476664543152, 10.195708274841309, K330 3-axis Accelerometer
1538797769682, -0.353743314743042, -0.3106476664543152, 10.00955867767334, K330 3-axis Accelerometer
1538797769688, -0.15562310814857483, -0.2555810213088989, 9.913790702819824, K330 3-axis Accelerometer
1538797769698, -0.0035913025494664907, -0.2406172752380371, 10.105326652526855, K330 3-axis Accelerometer
1538797769709, 0.08140286058187485, -0.2561795711517334, 10.212467193603516, K330 3-axis Accelerometer
1538797769719, 0.11851298063993454, -0.2621650993824005, 10.453682899475098, K330 3-axis Accelerometer
1538797769729, 0.22206220030784607, -0.19871874153614044, 10.577583312988281, K330 3-axis Accelerometer
1538797769739, 0.29568392038345337, -0.1412578970193863, 10.53029727935791, K330 3-axis Accelerometer
1538797769749, 0.19452889263629913, -0.13347674906253815, 10.484807968139648, K330 3-axis Accelerometer
1538797769759, -0.030526071786880493, -0.13766659796237946, 10.395025253295898, K330 3-axis Accelerometer
1538797769769, -0.2472013235092163, -0.07661445438861847, 10.38724422454834, K330 3-axis Accelerometer
1538797769779, -0.31184476613998413, 0.015562310814857483, 10.3549222946167, K330 3-axis Accelerometer
1538797769789, -0.22385786473751068, 0.061052143573760986, 10.19032096862793, K330 3-axis Accelerometer
1538797769799, -0.15322890877723694, 0.05386953800916672, 9.956886291503906, K330 3-axis Accelerometer
1538797769809, -0.18555063009262085, 0.028131870552897453, 9.820416450500488, K330 3-axis Accelerometer
1538797769819, -0.36092591285705566, 0.0293289702385664, 9.768941879272461, K330 3-axis Accelerometer
1538797769829, -0.5069721937179565, 0.08978256583213806, 9.775525093078613, K330 3-axis Accelerometer
1538797769839, -0.628477931022644, 0.09935937076807022, 9.829395294189453, K330 3-axis Accelerometer
1538797769849, -0.7553706169128418, 0.021547814831137657, 9.944316864013672, K330 3-axis Accelerometer
1538797769862, -0.8595184087753296, -0.008978256024420261, 10.010157585144043, K330 3-axis Accelerometer
1538797769869, -0.7499836683273315, 0.09516951441764832, 9.891045570373535, K330 3-axis Accelerometer
1538797769879, -0.7463923692703247, 0.10534487664699554, 9.780912399291992, K330 3-axis Accelerometer
1538797769889, -0.7984662652015686, 0.08080431073904037, 9.751583099365234, K330 3-axis Accelerometer
1538797769899, -0.9301473498344421, -0.023343466222286224, 9.81143856048584, K330 3-axis Accelerometer
1538797769909, -1.0342950820922852, -0.05985504388809204, 9.913191795349121, K330 3-axis Accelerometer
1538797769919, -0.9229647517204285, 0.05506663769483566, 9.99220085144043, K330 3-axis Accelerometer
1538797769929, -0.7451952695846558, 0.11971008777618408, 10.023923873901367, K330 3-axis Accelerometer
1538797769939, -0.5488707423210144, 0.12749123573303223, 10.031106948852539, K330 3-axis Accelerometer
1538797769949, -0.38067805767059326, 0.08858546614646912, 10.035296440124512, K330 3-axis Accelerometer
1538797769959, -0.24899697303771973, 0.12330138683319092, 10.096348762512207, K330 3-axis Accelerometer
1538797769969, -0.15263035893440247, 0.23343466222286224, 10.213664054870605, K330 3-axis Accelerometer
1538797769979, -0.24181437492370605, 0.2753331959247589, 10.442310333251953, K330 3-axis Accelerometer
1538797769989, -0.2495955228805542, 0.33698388934135437, 10.579977035522461, K330 3-axis Accelerometer
1538797769999, -0.15981295704841614, 0.3824737071990967, 10.578780174255371, K330 3-axis Accelerometer
1538797770013, -0.13168109953403473, 0.3824737071990967, 10.52790355682373, K330 3-axis Accelerometer
1538797770019, -0.15442600846290588, 0.35254621505737305, 10.593744277954102, K330 3-axis Accelerometer
1538797770029, -0.17178396880626678, 0.2998737692832947, 10.551246643066406, K330 3-axis Accelerometer
1538797770042, -0.23523031175136566, 0.3387795388698578, 10.541071891784668, K330 3-axis Accelerometer
1538797770049, -0.5249287486076355, 0.32441434264183044, 10.56680965423584, K330 3-axis Accelerometer
1538797770059, -0.6769605278968811, 0.3734954595565796, 10.461463928222656, K330 3-axis Accelerometer
1538797770069, -0.6997054219245911, 0.30705636739730835, 10.105925559997559, K330 3-axis Accelerometer
1538797770079, -0.6721721291542053, 0.3321954905986786, 9.71926212310791, K330 3-axis Accelerometer
1538797770089, -0.7308300733566284, 0.39205053448677063, 9.414599418640137, K330 3-axis Accelerometer
1538797770099, -0.801459014415741, 0.41778820753097534, 9.221866607666016, K330 3-axis Accelerometer
1538797770109, -0.8756792545318604, 0.5351040959358215, 9.17577838897705, K330 3-axis Accelerometer
1538797770119, -0.9786299467086792, 0.6326677799224854, 9.212289810180664, K330 3-axis Accelerometer
1538797770129, -1.0594342947006226, 0.6943184733390808, 9.424176216125488, K330 3-axis Accelerometer
1538797770139, -1.0462661981582642, 0.7894880175590515, 9.692327499389648, K330 3-axis Accelerometer
1538797770149, -0.900818407535553, 0.8768763542175293, 9.930550575256348, K330 3-axis Accelerometer
1538797770159, -0.7643488645553589, 0.8876502513885498, 10.095749855041504, K330 3-axis Accelerometer
1538797770169, -0.7511807680130005, 0.829590916633606, 10.04846477508545, K330 3-axis Accelerometer
1538797770179, -0.8960300087928772, 0.7451952695846558, 9.983820915222168, K330 3-axis Accelerometer
1538797770189, -1.047463297843933, 0.6129156351089478, 9.932944297790527, K330 3-axis Accelerometer
1538797770199, -1.0241197347640991, 0.5877765417098999, 9.798270225524902, K330 3-axis Accelerometer
1538797770209, -0.8313865661621094, 0.6422445774078369, 9.798869132995605, K330 3-axis Accelerometer
1538797770221, -0.7811083197593689, 0.7015010714530945, 9.745597839355469, K330 3-axis Accelerometer
1538797770229, -0.8529343605041504, 0.7272387742996216, 9.708487510681152, K330 3-axis Accelerometer
1538797770239, -0.8756792545318604, 0.800261914730072, 9.700108528137207, K330 3-axis Accelerometer
1538797770249, -0.8463503122329712, 0.8678981065750122, 9.713874816894531, K330 3-axis Accelerometer
1538797770259, -0.9678560495376587, 0.8331822156906128, 9.663596153259277, K330 3-axis Accelerometer
1538797770269, -1.0821791887283325, 0.8259995579719543, 9.810839653015137, K330 3-axis Accelerometer
1538797770279, -1.0360907316207886, 0.7882909178733826, 10.014945983886719, K330 3-axis Accelerometer
1538797770289, -0.9906009435653687, 0.8146271109580994, 10.092158317565918, K330 3-axis Accelerometer
1538797770299, -0.9469067454338074, 0.823006808757782, 10.031704902648926, K330 3-axis Accelerometer
1538797770309, -0.9852139949798584, 0.8649053573608398, 10.007762908935547, K330 3-axis Accelerometer
1538797770319, -0.9127894043922424, 0.8948329091072083, 9.980229377746582, K330 3-axis Accelerometer
1538797770329, -0.8122329115867615, 0.8936358094215393, 9.838373184204102, K330 3-axis Accelerometer
1538797770339, -0.7026981711387634, 0.9702502489089966, 9.68813705444336, K330 3-axis Accelerometer
1538797770349, -0.7362170219421387, 1.0217255353927612, 9.668983459472656, K330 3-axis Accelerometer
1538797770359, -0.7386112213134766, 1.0755951404571533, 9.712079048156738, K330 3-axis Accelerometer
1538797770369, -0.7655459642410278, 1.114500880241394, 9.706692695617676, K330 3-axis Accelerometer
1538797770379, -0.8798691034317017, 1.158793568611145, 9.667786598205566, K330 3-axis Accelerometer
1538797770389, -0.982221245765686, 1.1504138708114624, 9.679757118225098, K330 3-axis Accelerometer
1538797770401, -1.0007762908935547, 1.070208191871643, 9.641449928283691, K330 3-axis Accelerometer
1538797770409, -1.0109516382217407, 1.1049240827560425, 9.686341285705566, K330 3-axis Accelerometer
1538797770419, -1.0791864395141602, 1.216254472732544, 9.901819229125977, K330 3-axis Accelerometer
1538797770429, -1.0456676483154297, 1.260547161102295, 10.122086524963379, K330 3-axis Accelerometer
1538797770439, -0.9139865040779114, 1.2856862545013428, 10.229825019836426, K330 3-axis Accelerometer
1538797770449, -0.7721300721168518, 1.3102269172668457, 10.26394271850586, K330 3-axis Accelerometer
1538797770459, -0.7212532758712769, 1.3563152551651, 10.240599632263184, K330 3-axis Accelerometer
1538797770469, -0.7631517648696899, 1.3204022645950317, 10.092757225036621, K330 3-axis Accelerometer
1538797770479, -0.8242039084434509, 1.2701239585876465, 9.883264541625977, K330 3-axis Accelerometer
1538797770489, -0.9062053561210632, 1.2449848651885986, 9.818621635437012, K330 3-axis Accelerometer
1538797770499, -0.9756371974945068, 1.2599486112594604, 9.853935241699219, K330 3-axis Accelerometer
1538797770511, -1.1318588256835938, 1.2575544118881226, 9.93354320526123, K330 3-axis Accelerometer
1538797770524, -1.1378443241119385, 1.2677297592163086, 9.942521095275879, K330 3-axis Accelerometer
1538797770529, -1.0761936902999878, 1.2934675216674805, 9.906009674072266, K330 3-axis Accelerometer
1538797770539, -0.9750386476516724, 1.3443442583084106, 9.917980194091797, K330 3-axis Accelerometer
1538797770549, -0.7912836670875549, 1.3856441974639893, 9.938331604003906, K330 3-axis Accelerometer
1538797770559, -0.6697779297828674, 1.3748703002929688, 9.934141159057617, K330 3-axis Accelerometer
1538797770569, -0.5841852426528931, 1.2737152576446533, 9.805453300476074, K330 3-axis Accelerometer
1538797770582, -0.5877765417098999, 1.237802267074585, 9.73661994934082, K330 3-axis Accelerometer
1538797770589, -0.7170634269714355, 1.2180501222610474, 9.68694019317627, K330 3-axis Accelerometer
1538797770599, -0.7565677165985107, 1.20368492603302, 9.43375301361084, K330 3-axis Accelerometer
1538797770609, -0.7326257228851318, 1.291671872138977, 9.847352027893066, K330 3-axis Accelerometer
1538797770619, -0.5704185366630554, 1.3563152551651, 9.978434562683105, K330 3-axis Accelerometer
1538797770629, -0.444722980260849, 1.4389152526855469, 9.813833236694336, K330 3-axis Accelerometer
1538797770639, -0.46567222476005554, 1.4514847993850708, 9.791088104248047, K330 3-axis Accelerometer
1538797770649, -0.4668693244457245, 1.4544775485992432, 9.905410766601563, K330 3-axis Accelerometer
1538797770659, -0.47644615173339844, 1.456871747970581, 10.089764595031738, K330 3-axis Accelerometer
1538797770669, -0.46148237586021423, 1.5269020795822144, 10.216657638549805, K330 3-axis Accelerometer
1538797770679, -0.5249287486076355, 1.4502876996994019, 10.131064414978027, K330 3-axis Accelerometer
1538797770689, -0.5009866952896118, 1.4772224426269531, 10.234613418579102, K330 3-axis Accelerometer
1538797770699, -0.5674257874488831, 1.4981716871261597, 10.042478561401367, K330 3-axis Accelerometer
1538797770709, -0.5620388388633728, 1.4879963397979736, 9.743802070617676, K330 3-axis Accelerometer
1538797770719, -0.45190557837486267, 1.5101426839828491, 9.425373077392578, K330 3-axis Accelerometer
1538797770729, -0.25737667083740234, 1.5795745849609375, 9.403226852416992, K330 3-axis Accelerometer
1538797770739, -0.19812019169330597, 1.6280571222305298, 9.610923767089844, K330 3-axis Accelerometer
1538797770749, -0.10594342648983002, 1.5987281799316406, 9.729436874389648, K330 3-axis Accelerometer
1538797770762, -0.09935937076807022, 1.5717934370040894, 9.75397777557373, K330 3-axis Accelerometer
1538797770770, -0.3016694188117981, 1.3401544094085693, 9.778518676757813, K330 3-axis Accelerometer
1538797770780, -0.1759738177061081, 1.4538789987564087, 9.898826599121094, K330 3-axis Accelerometer
1538797770790, -0.11133038252592087, 1.502361536026001, 9.945513725280762, K330 3-axis Accelerometer
1538797770800, 0.02753331884741783, 1.4754267930984497, 9.723451614379883, K330 3-axis Accelerometer
1538797770810, 0.12928688526153564, 1.4425065517425537, 9.5223388671875, K330 3-axis Accelerometer
1538797770820, 0.20111294090747833, 1.4419080018997192, 9.534908294677734, K330 3-axis Accelerometer
1538797770830, 0.21667525172233582, 1.3664906024932861, 9.572616577148438, K330 3-axis Accelerometer
1538797770840, 0.20350714027881622, 1.259350061416626, 9.510966300964355, K330 3-axis Accelerometer
1538797770850, 0.22744916379451752, 1.236605167388916, 9.621099472045898, K330 3-axis Accelerometer
1538797770860, 0.2890998423099518, 1.3341689109802246, 9.733028411865234, K330 3-axis Accelerometer
1538797770870, 0.27473464608192444, 1.2270283699035645, 9.761758804321289, K330 3-axis Accelerometer
1538797770880, 0.333991140127182, 1.0516531467437744, 10.11789608001709, K330 3-axis Accelerometer
1538797770891, 0.34596213698387146, 1.0330979824066162, 10.239401817321777, K330 3-axis Accelerometer
1538797770900, 0.3908534348011017, 0.993593692779541, 10.327388763427734, K330 3-axis Accelerometer
1538797770910, 0.46746787428855896, 0.9295487999916077, 10.330381393432617, K330 3-axis Accelerometer
1538797770920, 0.5692214369773865, 0.9091981053352356, 10.242993354797363, K330 3-axis Accelerometer
1538797770930, 0.6302735805511475, 0.862511157989502, 10.032901763916016, K330 3-axis Accelerometer
1538797770942, 0.6099228858947754, 0.8798691034317017, 9.847352027893066, K330 3-axis Accelerometer
1538797770951, 0.5728127360343933, 1.0863690376281738, 9.721057891845703, K330 3-axis Accelerometer
1538797770960, 0.4920084476470947, 1.0690110921859741, 9.652822494506836, K330 3-axis Accelerometer
1538797770970, 0.5793967843055725, 0.9678560495376587, 9.745597839355469, K330 3-axis Accelerometer
1538797770980, 0.646434485912323, 0.9151836037635803, 9.9401273727417, K330 3-axis Accelerometer
1538797770990, 0.7182605266571045, 0.8810662031173706, 10.001178741455078, K330 3-axis Accelerometer
1538797771001, 0.7709329724311829, 0.9558850526809692, 10.047865867614746, K330 3-axis Accelerometer
1538797771010, 0.8421604633331299, 1.080383539199829, 10.093356132507324, K330 3-axis Accelerometer
1538797771022, 0.8858546018600464, 1.1444283723831177, 10.092158317565918, K330 3-axis Accelerometer
1538797771030, 0.9463081955909729, 1.05105459690094, 10.066421508789063, K330 3-axis Accelerometer
1538797771040, 0.9965864419937134, 1.0295066833496094, 10.021530151367188, K330 3-axis Accelerometer
1538797771051, 0.9911994934082031, 1.0743980407714844, 9.963470458984375, K330 3-axis Accelerometer
1538797771060, 1.0091559886932373, 1.128267526626587, 10.016741752624512, K330 3-axis Accelerometer
1538797771070, 0.9911994934082031, 1.0235211849212646, 9.97484302520752, K330 3-axis Accelerometer
1538797771080, 1.0181342363357544, 1.0121487379074097, 10.005967140197754, K330 3-axis Accelerometer
1538797771090, 0.9911994934082031, 0.9528923034667969, 9.971850395202637, K330 3-axis Accelerometer
1538797771103, 1.0432734489440918, 0.9259575009346008, 9.880271911621094, K330 3-axis Accelerometer
1538797771110, 1.0893617868423462, 0.9911994934082031, 9.963470458984375, K330 3-axis Accelerometer
1538797771122, 1.106719732284546, 0.9929951429367065, 9.971251487731934, K330 3-axis Accelerometer
1538797771130, 1.0660183429718018, 0.9738415479660034, 9.944316864013672, K330 3-axis Accelerometer
1538797771140, 1.0570400953292847, 0.9385270476341248, 9.787496566772461, K330 3-axis Accelerometer
1538797771151, 0.9391255974769592, 0.8750807046890259, 9.66958236694336, K330 3-axis Accelerometer
1538797771160, 0.8367735147476196, 0.8032546639442444, 9.576807022094727, K330 3-axis Accelerometer
1538797771170, 0.727837324142456, 0.7697358727455139, 9.700706481933594, K330 3-axis Accelerometer
1538797771180, 0.6607996821403503, 0.7380126714706421, 9.849146842956543, K330 3-axis Accelerometer
1538797771190, 0.6631938815116882, 0.6715735793113708, 9.998186111450195, K330 3-axis Accelerometer
1538797771201, 0.6751648783683777, 0.5554547905921936, 9.923966407775879, K330 3-axis Accelerometer
1538797771210, 0.6949170231819153, 0.6009446382522583, 9.680954933166504, K330 3-axis Accelerometer
1538797771220, 0.6667851805686951, 0.7829039692878723, 9.375694274902344, K330 3-axis Accelerometer
1538797771230, 0.6212953329086304, 0.9151836037635803, 9.21288776397705, K330 3-axis Accelerometer
1538797771240, 0.5692214369773865, 0.921169102191925, 9.319430351257324, K330 3-axis Accelerometer
1538797771251, 0.5614402890205383, 0.8888474106788635, 9.482834815979004, K330 3-axis Accelerometer
1538797771260, 0.46327802538871765, 0.8720879554748535, 9.691129684448242, K330 3-axis Accelerometer
1538797771274, 0.4159925580024719, 0.8631097078323364, 10.057442665100098, K330 3-axis Accelerometer
1538797771280, 0.46088382601737976, 0.9014169573783875, 10.494982719421387, K330 3-axis Accelerometer
1538797771290, 0.5440823435783386, 0.9026140570640564, 10.89182186126709, K330 3-axis Accelerometer
1538797771303, 0.6739677786827087, 0.8134300112724304, 10.81820011138916, K330 3-axis Accelerometer
1538797771343, 0.6919242739677429, 0.7511807680130005, 10.547656059265137, K330 3-axis Accelerometer
1538797771344, 0.6440402865409851, 0.7422025203704834, 10.175955772399902, K330 3-axis Accelerometer
1538797771344, 0.45669397711753845, 0.8571242094039917, 9.931148529052734, K330 3-axis Accelerometer
1538797771345, 0.24779987335205078, 0.9289502501487732, 9.661202430725098, K330 3-axis Accelerometer
1538797771356, 0.05386953800916672, 0.9409212470054626, 9.518747329711914, K330 3-axis Accelerometer
1538797771359, 0.028730420395731926, 0.9522937536239624, 9.540295600891113, K330 3-axis Accelerometer
1538797771369, 0.06344634294509888, 0.9636662006378174, 9.864709854125977, K330 3-axis Accelerometer
1538797771379, 0.1322796493768692, 1.0205284357070923, 10.38844108581543, K330 3-axis Accelerometer
1538797771389, 0.28550854325294495, 0.99479079246521, 10.700285911560059, K330 3-axis Accelerometer
1538797771399, 0.3172317147254944, 0.9983820915222168, 10.805032730102539, K330 3-axis Accelerometer
1538797771410, 0.2645592987537384, 1.0133458375930786, 10.667963981628418, K330 3-axis Accelerometer
1538797771424, 0.15741875767707825, 0.9283517003059387, 10.310030937194824, K330 3-axis Accelerometer
1538797771430, 0.0065840547904372215, 0.9020155072212219, 10.023324966430664, K330 3-axis Accelerometer
1538797771441, -0.12629413604736328, 0.7960720658302307, 9.727043151855469, K330 3-axis Accelerometer
1538797771462, -0.10773907601833344, 0.7128735780715942, 9.645041465759277, K330 3-axis Accelerometer
1538797771462, -0.09935937076807022, 0.8206126093864441, 9.743802070617676, K330 3-axis Accelerometer
1538797771476, 0.011971008032560349, 0.9684545993804932, 9.949105262756348, K330 3-axis Accelerometer
1538797771483, 0.07661445438861847, 1.0043675899505615, 10.110713958740234, K330 3-axis Accelerometer
1538797771493, 0.03770867735147476, 1.0271124839782715, 10.32978343963623, K330 3-axis Accelerometer
1538797771508, 0.04489128291606903, 0.9564836025238037, 10.337564468383789, K330 3-axis Accelerometer
1538797771514, -0.10714052617549896, 0.8942343592643738, 10.37108325958252, K330 3-axis Accelerometer
1538797771524, -0.2454056739807129, 0.9678560495376587, 10.299257278442383, K330 3-axis Accelerometer
1538797771530, -0.2735375463962555, 0.9133879542350769, 9.949105262756348, K330 3-axis Accelerometer
1538797771540, -0.3603273630142212, 0.8912416100502014, 9.746794700622559, K330 3-axis Accelerometer
1538797771556, -0.36092591285705566, 0.8194155097007751, 9.667187690734863, K330 3-axis Accelerometer
1538797771560, -0.3561375141143799, 0.8146271109580994, 9.817423820495605, K330 3-axis Accelerometer
1538797771577, -0.35075053572654724, 0.821809709072113, 9.797073364257813, K330 3-axis Accelerometer
1538797771580, -0.2861070930957794, 0.761954665184021, 9.840767860412598, K330 3-axis Accelerometer
1538797771590, -0.2974795699119568, 0.8858546018600464, 9.910798072814941, K330 3-axis Accelerometer
1538797771606, -0.29807811975479126, 0.9876081943511963, 9.802460670471191, K330 3-axis Accelerometer
1538797771611, -0.2795230448246002, 0.99479079246521, 9.700706481933594, K330 3-axis Accelerometer
1538797771623, -0.2944868206977844, 0.9900023937225342, 9.715071678161621, K330 3-axis Accelerometer
1538797771630, -0.2825157940387726, 0.9020155072212219, 9.789292335510254, K330 3-axis Accelerometer
1538797771640, -0.32680854201316833, 0.9080010056495667, 9.889249801635742, K330 3-axis Accelerometer
1538797771661, -0.2322375625371933, 0.8355764150619507, 9.907805442810059, K330 3-axis Accelerometer
1538797771663, -0.24480712413787842, 0.8074445128440857, 9.845556259155273, K330 3-axis Accelerometer
1538797771677, -0.34656068682670593, 0.8248024582862854, 9.764751434326172, K330 3-axis Accelerometer
1538797771681, -0.4387374520301819, 0.943913996219635, 9.716867446899414, K330 3-axis Accelerometer
1538797771716, -0.40940847992897034, 1.0229226350784302, 9.739013671875, K330 3-axis Accelerometer
1538797771721, -0.3663128614425659, 0.9888052940368652, 9.938331604003906, K330 3-axis Accelerometer
1538797771722, -0.3363853394985199, 0.8954314589500427, 10.062829971313477, K330 3-axis Accelerometer
1538797771722, -0.333991140127182, 0.8720879554748535, 10.339360237121582, K330 3-axis Accelerometer
1538797771749, -0.2256535142660141, 0.9516952037811279, 10.247781753540039, K330 3-axis Accelerometer
1538797771755, -0.33099839091300964, 0.9636662006378174, 9.854534149169922, K330 3-axis Accelerometer
1538797771755, -0.49799394607543945, 0.9349357485771179, 9.742605209350586, K330 3-axis Accelerometer
1538797771764, -0.5285200476646423, 0.900818407535553, 9.755773544311523, K330 3-axis Accelerometer
1538797771770, -0.5099649429321289, 0.8571242094039917, 9.691129684448242, K330 3-axis Accelerometer
1538797771780, -0.5309142470359802, 0.9032126069068909, 9.691728591918945, K330 3-axis Accelerometer
